station_idx,r_over_R,X,Y,Z
3,0.07200000000000001,0.002152112199921388,0.013716,-0.015202735891624785
3,0.07200000000000001,0.001703207946535785,0.013716,-0.015372875232197597
3,0.07200000000000001,0.0014098791021491682,0.013716,-0.015466654116185363
3,0.07200000000000001,0.001213676758434424,0.013716,-0.015519807450526286
3,0.07200000000000001,0.001081854192305831,0.013716,-0.015550648066950565
3,0.07200000000000001,0.0008585199999999999,0.013716,-0.015593059999999999
3,0.07200000000000001,0.0004073300700256122,0.013716,-0.015635939220831854
3,0.07200000000000001,0.0002831722234201273,0.013716,-0.01563746640868905
3,0.07200000000000001,9.972979470182324e-05,0.013716,-0.01563231779298792
3,0.07200000000000001,-0.0001672900774743793,0.013716,-0.01560939299269101
3,0.07200000000000001,-0.0005445599837336929,0.013716,-0.01554372040883672
3,0.07200000000000001,-0.0008172685461697143,0.013716,-0.015464826418406309
3,0.07200000000000001,-0.0011629749478921049,0.013716,-0.015281785733517175
3,0.07200000000000001,-0.0014228006715835983,0.013716,-0.015031197240586415
3,0.07200000000000001,-0.0016424186369231619,0.013716,-0.014775524620948334
3,0.07200000000000001,-0.0018243694969038333,0.013716,-0.014515089131053566
3,0.07200000000000001,-0.0019638221613646092,0.013716,-0.014249279896893712
3,0.07200000000000001,-0.0021625429420362137,0.013716,-0.013707522380291241
3,0.07200000000000001,-0.0023215467723204535,0.013716,-0.013160742797886685
3,0.07200000000000001,-0.002448368998026222,0.013716,-0.012609893967107481
3,0.07200000000000001,-0.002545588766888875,0.013716,-0.01205530201192624
3,0.07200000000000001,-0.0026175078663625327,0.013716,-0.011497510877924142
3,0.07200000000000001,-0.0026682741049320396,0.013716,-0.010937045040594447
3,0.07200000000000001,-0.002701929430540864,0.013716,-0.010374415589744982
3,0.07200000000000001,-0.00272233294110646,0.013716,-0.009810110494454159
3,0.07200000000000001,-0.0027326027107566473,0.013716,-0.009244524024002302
3,0.07200000000000001,-0.00273562584516533,0.013716,-0.008678021242537852
3,0.07200000000000001,-0.002734308697377573,0.013716,-0.008110969647970243
3,0.07200000000000001,-0.002731557620438444,0.013716,-0.007543736738208906
3,0.07200000000000001,-0.0027297977831140224,0.013716,-0.0069766291671385355
3,0.07200000000000001,-0.0027292409064870616,0.013716,-0.006409673706130017
3,0.07200000000000001,-0.002729482795763215,0.013716,-0.005842819246202566
3,0.07200000000000001,-0.002730128879833715,0.013716,-0.005276015895255899
3,0.07200000000000001,-0.002730765340218636,0.013716,-0.004709211327428735
3,0.07200000000000001,-0.002731074595293847,0.013716,-0.004142365385664749
3,0.07200000000000001,-0.0027310470213737694,0.013716,-0.0035754768530834435
3,0.07200000000000001,-0.0027308173500565176,0.013716,-0.003008562766011748
3,0.07200000000000001,-0.00273047219451231,0.013716,-0.002441634076374115
3,0.07200000000000001,-0.0027301270389681023,0.013716,-0.0018747053867364805
3,0.07200000000000001,-0.002729878120279692,0.013716,-0.0013077888659037955
3,0.07200000000000001,-0.0027297158147614985,0.013716,-0.0007408832969955613
3,0.07200000000000001,-0.0027296112513567825,0.013716,-0.00017398502937029936
3,0.07200000000000001,-0.002729525935323226,0.013716,0.00039291080449397123
3,0.07200000000000001,-0.0027294502429752506,0.013716,0.0009598054214777531
3,0.07200000000000001,-0.0027293456795705346,0.013716,0.001526703689103015
3,0.07200000000000001,-0.00272922186879466,0.013716,0.0020936043904892683
3,0.07200000000000001,-0.002729088434333206,0.013716,0.0026605063087560173
3,0.07200000000000001,-0.0027289357525005914,0.013716,0.003227410660783754
3,0.07200000000000001,-0.002728792694353557,0.013716,0.0037943137959309953
3,0.07200000000000001,-0.002728649636206523,0.013716,0.00436121693107824
3,0.07200000000000001,-0.002728516201745069,0.013716,0.004928118849344985
3,0.07200000000000001,-0.002728382767283614,0.013716,0.005495020767611734
3,0.07200000000000001,-0.00272824933282216,0.013716,0.006061922685878483
3,0.07200000000000001,-0.0027281158983607054,0.013716,0.006628824604145232
3,0.07200000000000001,-0.0027279824638992505,0.013716,0.007195726522411978
3,0.07200000000000001,-0.0027278490294377965,0.013716,0.007762628440678727
3,0.07200000000000001,-0.0027277155949763415,0.013716,0.008329530358945472
3,0.07200000000000001,-0.0027275821605148875,0.013716,0.008896432277212221
3,0.07200000000000001,-0.002727448726053433,0.013716,0.00946333419547897
3,0.07200000000000001,-0.0027273152915919785,0.013716,0.010030236113745719
3,0.07200000000000001,-0.002727181857130524,0.013716,0.010597138032012465
3,0.07200000000000001,-0.002727048422669069,0.013716,0.011164039950279214
3,0.07200000000000001,-0.002726986517281132,0.013716,0.011447490300972342
3,0.07200000000000001,-0.0027269246118931945,0.013716,0.011730940651665463
3,0.07200000000000001,-0.0027268530828196778,0.013716,0.012014392219239091
3,0.07200000000000001,-0.00272678155374616,0.013716,0.012297843786812708
4,0.09599999999999999,-0.004271773743123323,0.018288,0.011166193306773823
4,0.09599999999999999,-0.004009439504507346,0.018288,0.0109418853887529
4,0.09599999999999999,-0.0037475552253626323,0.018288,0.010717481337941152
4,0.09599999999999999,-0.0034866400896944824,0.018288,0.010492870231887615
4,0.09599999999999999,-0.0032271873223079345,0.018288,0.010267946694263886
4,0.09599999999999999,-0.002714520648665218,0.018288,0.009816766700897421
4,0.09599999999999999,-0.002211285817785493,0.018288,0.009363571616338585
4,0.09599999999999999,-0.0017171194008650473,0.018288,0.008908439086303031
4,0.09599999999999999,-0.0012316320098999028,0.018288,0.008451452302628983
4,0.09599999999999999,-0.0007549447878246306,0.018288,0.007992585383411216
4,0.09599999999999999,-0.00028736924504241387,0.018288,0.007531771775179157
4,0.09599999999999999,0.00017080041417707852,0.018288,0.007068948621877267
4,0.09599999999999999,0.0006192959447644392,0.018288,0.00660405861357255
4,0.09599999999999999,0.001057875060850527,0.018288,0.0061370499864545555
4,0.09599999999999999,0.001486407966434017,0.018288,0.005667895009910547
4,0.09599999999999999,0.0019047821716470944,0.018288,0.005196569650742819
4,0.09599999999999999,0.0023128938396886965,0.018288,0.004723051724461174
4,0.09599999999999999,0.002710673746024786,0.018288,0.004247326441405488
4,0.09599999999999999,0.003097931523186748,0.018288,0.0037693531300104187
4,0.09599999999999999,0.003473845129832858,0.018288,0.003288956163061938
4,0.09599999999999999,0.0038374108102195294,0.018288,0.0028059210904882066
4,0.09599999999999999,0.004187624808603181,0.018288,0.0023200334622173607
4,0.09599999999999999,0.004523517981507243,0.018288,0.0018310862230076289
4,0.09599999999999999,0.004844181756922441,0.018288,0.0013388852585698302
4,0.09599999999999999,0.005149365195912877,0.018288,0.000843376956386005
4,0.09599999999999999,0.005438999073944514,0.018288,0.00034454652679602113
4,0.09599999999999999,0.005713066084883837,0.018288,-0.00015760972761514995
4,0.09599999999999999,0.005971505657263565,0.018288,-0.0006631047478001199
4,0.09599999999999999,0.0062141360766818365,0.018288,-0.0011719773566167251
4,0.09599999999999999,0.006439936281261565,0.018288,-0.0016844457015518458
4,0.09599999999999999,0.006647504474188428,0.018288,-0.002200809273223069
4,0.09599999999999999,0.006835464817848377,0.018288,-0.0027213620161254254
4,0.09599999999999999,0.007002424168493851,0.018288,-0.003246401572168982
4,0.09599999999999999,0.007147274933580205,0.018288,-0.003776164575915786
4,0.09599999999999999,0.007270960297383741,0.018288,-0.004310449518246591
4,0.09599999999999999,0.007375254138589237,0.018288,-0.004848877414120635
4,0.09599999999999999,0.007461938988948234,0.018288,-0.005391067429789629
4,0.09599999999999999,0.007532780074078755,0.018288,-0.0059366424289203235
4,0.09599999999999999,0.007588608088389291,0.018288,-0.0064854249355911844
4,0.09599999999999999,0.007623772579288793,0.018288,-0.007038622155810125
4,0.09599999999999999,0.007629897378158395,0.018288,-0.007598023638452583
4,0.09599999999999999,0.00759844190811087,0.018288,-0.008165454057836797
4,0.09599999999999999,0.007520640612523366,0.018288,-0.00874278615467642
4,0.09599999999999999,0.007388463445447208,0.018288,-0.009331735529546255
4,0.09599999999999999,0.007200344201799739,0.018288,-0.009932636798506679
4,0.09599999999999999,0.006957130882122945,0.018288,-0.010545308788221141
4,0.09599999999999999,0.006654998830911106,0.018288,-0.01117056862741168
4,0.09599999999999999,0.006283062490186382,0.018288,-0.01181074199013336
4,0.09599999999999999,0.005829354668626557,0.018288,-0.012468385638880738
4,0.09599999999999999,0.005279909316489003,0.018288,-0.013146483387584548
4,0.09599999999999999,0.004949378686383614,0.018288,-0.013497455501060551
4,0.09599999999999999,0.0045612878562237185,0.018288,-0.013860725216932629
4,0.09599999999999999,0.004090144891348978,0.018288,-0.014241738827542764
4,0.09599999999999999,0.0034856408616456055,0.018288,-0.014651244718388669
4,0.09599999999999999,0.0028811542953150393,0.018288,-0.015004675875063166
4,0.09599999999999999,0.002547292706226851,0.018288,-0.015188146630663684
4,0.09599999999999999,0.002153889364797253,0.018288,-0.01538433834268143
4,0.09599999999999999,0.0018952576953166534,0.018288,-0.015495665398381934
4,0.09599999999999999,0.0017214001994548004,0.018288,-0.01556084514817052
4,0.09599999999999999,0.001604151105614224,0.018288,-0.01559991289420069
4,0.09599999999999999,0.00140462,0.018288,-0.015656559999999996
4,0.09599999999999999,0.0009976576567536758,0.018288,-0.01572948880399339
4,0.09599999999999999,0.0008847438279770214,0.018288,-0.01573959482917988
4,0.09599999999999999,0.0007172464934194171,0.018288,-0.015747344742187874
4,0.09599999999999999,0.0004720446980212281,0.018288,-0.015743660530310878
4,0.09599999999999999,0.00012259956466440414,0.018288,-0.015706176661122114
4,0.09599999999999999,-0.00013282999839894175,0.018288,-0.015648606584772594
4,0.09599999999999999,-0.0004641206832251049,0.018288,-0.015495102053702626
4,0.09599999999999999,-0.0007233052055422469,0.018288,-0.0152701212061459
4,0.09599999999999999,-0.0009463372149568451,0.018288,-0.01503741645858755
4,0.09599999999999999,-0.0011355011210922275,0.018288,-0.014797475869811784
4,0.09599999999999999,-0.0012864530844373663,0.018288,-0.0145493713886456
4,0.09599999999999999,-0.0015162596589246746,0.018288,-0.014037758995290361
4,0.09599999999999999,-0.001710355026913946,0.018288,-0.013518516986016811
4,0.09599999999999999,-0.001875514539674373,0.018288,-0.012993092898809936
4,0.09599999999999999,-0.0020140572190963054,0.018288,-0.01246198218728401
4,0.09599999999999999,-0.0021298509860192467,0.018288,-0.011926011223698659
4,0.09599999999999999,-0.002226625312214615,0.018288,-0.011385976800993257
4,0.09599999999999999,-0.0023080144857195286,0.018288,-0.010842655376324502
4,0.09599999999999999,-0.0023774883863027555,0.018288,-0.010296788281406292
4,0.09599999999999999,-0.0024378506075929287,0.018288,-0.009748974497473785
4,0.09599999999999999,-0.0024916970696165584,0.018288,-0.009199768636781774
4,0.09599999999999999,-0.002541640998533667,0.018288,-0.00864972900900007
4,0.09599999999999999,-0.0025902956205042745,0.018288,-0.008099413923798489
4,0.09599999999999999,-0.0026398415083506515,0.018288,-0.0075492892554710495
4,0.09599999999999999,-0.002690469029541408,0.018288,-0.006999395675583107
4,0.09599999999999999,-0.002741814755272832,0.018288,-0.006449655538418985
4,0.09599999999999999,-0.002793523909807968,0.018288,-0.005899993046970534
4,0.09599999999999999,-0.002845224411276349,0.018288,-0.005350328706814567
4,0.09599999999999999,-0.0028966307084750584,0.018288,-0.00480060151060306
4,0.09599999999999999,-0.0029477341483373416,0.018288,-0.004250809609628491
4,0.09599999999999999,-0.002998655873797769,0.018288,-0.003700978885796088
4,0.09599999999999999,-0.0030494737624571365,0.018288,-0.003151125977473494
4,0.09599999999999999,-0.003100291651116504,0.018288,-0.0026012730691509015
4,0.09599999999999999,-0.003151196070443421,0.018288,-0.002051438647903468
4,0.09599999999999999,-0.003202178367371135,0.018288,-0.0015016208650236763
4,0.09599999999999999,-0.003253212582699377,0.018288,-0.0009518141743889812
4,0.09599999999999999,-0.00330426410416113,0.018288,-0.00040201118116931986
4,0.09599999999999999,-0.0033553242786896376,0.018288,0.00014778996334282798
4,0.09599999999999999,-0.003406358494017881,0.018288,0.0006975966539775197
4,0.09599999999999999,-0.003457375403212615,0.018288,0.0012474070420272522
4,0.09599999999999999,-0.0035083836593405924,0.018288,0.0017972192787844947
4,0.09599999999999999,-0.003559374609335061,0.018288,0.002347035212956771
4,0.09599999999999999,-0.003610374212396283,0.018288,0.0028968492984215236
4,0.09599999999999999,-0.0036613738154575057,0.018288,0.0034466633838862865
4,0.09599999999999999,-0.003712382071585484,0.018288,0.003996475620643529
4,0.09599999999999999,-0.003763390327713462,0.018288,0.0045462878574007715
4,0.09599999999999999,-0.0038143985838414393,0.018288,0.005096100094158014
4,0.09599999999999999,-0.0038654068399694183,0.018288,0.00564591233091526
4,0.09599999999999999,-0.003916415096097395,0.018288,0.006195724567672499
4,0.09599999999999999,-0.003967423352225373,0.018288,0.0067455368044297415
4,0.09599999999999999,-0.0040184316083533515,0.018288,0.007295349041186984
4,0.09599999999999999,-0.00406943986448133,0.018288,0.00784516127794423
4,0.09599999999999999,-0.004120448120609308,0.018288,0.008394973514701472
4,0.09599999999999999,-0.004171456376737286,0.018288,0.008944785751458715
4,0.09599999999999999,-0.004222464632865262,0.018288,0.009494597988215954
4,0.09599999999999999,-0.0042734728889932405,0.018288,0.0100444102249732
4,0.09599999999999999,-0.004298981343590608,0.018288,0.010319315418998064
4,0.09599999999999999,-0.004324489798187975,0.018288,0.010594220613022926
4,0.09599999999999999,-0.004349989599718586,0.018288,0.010869127655755303
4,0.09599999999999999,-0.004375489401249197,0.018288,0.011144034698487685
5,0.12,-0.006053841736031819,0.02286,0.010105198014792975
5,0.12,-0.005787832328099929,0.02286,0.009904403952566882
5,0.12,-0.00552222874110154,0.02286,0.00970348273321519
5,0.12,-0.005257499229959921,0.02286,0.00950228763697758
5,0.12,-0.004994088636852182,0.02286,0.009300679280081763
5,0.12,-0.004472894313964673,0.02286,0.008895699483837075
5,0.12,-0.003960206622183244,0.02286,0.008488054278613412
5,0.12,-0.00345569778306161,0.02286,0.008077846368242991
5,0.12,-0.0029590166054073146,0.02286,0.007665185792546051
5,0.12,-0.0024702723487024557,0.02286,0.007250038316911851
5,0.12,-0.001989745965900994,0.02286,0.006832315909484202
5,0.12,-0.0015177028014594519,0.02286,0.006411935429065596
5,0.12,-0.0010543847870881852,0.02286,0.005988821070446546
5,0.12,-0.0006000104417513857,0.02286,0.005562904364405562
5,0.12,-0.00015469682917987164,0.02286,0.005134148631002575
5,0.12,0.000281454595392981,0.02286,0.00470252208095618
5,0.12,0.0007083501809825197,0.02286,0.0042679953703143175
5,0.12,0.0011259274935989721,0.02286,0.0038305489364422775
5,0.12,0.0015340148397704739,0.02286,0.0033901289820946166
5,0.12,0.0019318708158685156,0.02286,0.002946503200984177
5,0.12,0.0023185901290414396,0.02286,0.0024993879349076813
5,0.12,0.002693267486437588,0.02286,0.002048499525661874
5,0.12,0.0030550288122001903,0.02286,0.0015935640963608382
5,0.12,0.00340305466021352,0.02286,0.0011343248874240291
5,0.12,0.003737118707264667,0.02286,0.000670710984300639
5,0.12,0.004057158519363861,0.02286,0.0002027028243559506
5,0.12,0.004363158488013658,0.02286,-0.00026970448306871085
5,0.12,0.004655063983473012,0.02286,-0.0007465280552787154
5,0.12,0.004932711116518775,0.02286,-0.0012278192441901713
5,0.12,0.005195178985801853,0.02286,-0.0017138665986650183
5,0.12,0.005441203303029411,0.02286,-0.002205066262056101
5,0.12,0.005669543192654784,0.02286,-0.0027018070417282377
5,0.12,0.005878942170633861,0.02286,-0.0032044826357049278
5,0.12,0.006068401293130336,0.02286,-0.0037134060461415045
5,0.12,0.006238771223254814,0.02286,-0.004228310732140065
5,0.12,0.006391651831995132,0.02286,-0.004748695401186217
5,0.12,0.0065286507945878595,0.02286,-0.00527405631543623
5,0.12,0.006651360177772112,0.02286,-0.005803894627705048
5,0.12,0.006760529189425125,0.02286,-0.0063379755863761725
5,0.12,0.006851061655131969,0.02286,-0.006877895991507652
5,0.12,0.006915403062130545,0.02286,-0.007426022921899159
5,0.12,0.006945850616933053,0.02286,-0.007984769917607796
5,0.12,0.006934498615584941,0.02286,-0.008556614097253473
5,0.12,0.00687410471527296,0.02286,-0.009143824726462324
5,0.12,0.006763256346978574,0.02286,-0.009746844409844614
5,0.12,0.0066027183270764575,0.02286,-0.010365433505125176
5,0.12,0.0063890411776318535,0.02286,-0.011000672847871627
5,0.12,0.00611240715375352,0.02286,-0.011655638662391806
5,0.12,0.0057620229794600715,0.02286,-0.012333712839160868
5,0.12,0.00532529259731553,0.02286,-0.013038842139731163
5,0.12,0.005056593904116034,0.02286,-0.013407177941585007
