station_idx,r_over_R,X,Y,Z
37,0.8840666666666667,-0.0012728763569318717,0.20209764,-0.01418050478927488
37,0.8840666666666667,-0.001377120610365761,0.20209764,-0.014317749030978197
37,0.8840666666666667,-0.0014353406726431062,0.20209764,-0.014387504508124916
37,0.8840666666666667,-0.0015050440120389827,0.20209764,-0.014459394255842604
37,0.8840666666666667,-0.0015518395582573878,0.20209764,-0.014497559006823438
37,0.8840666666666667,-0.0015838276770965192,0.20209764,-0.014518237975507295
37,0.8840666666666667,-0.0016056693463145642,0.20209764,-0.014529664290844816
37,0.8840666666666667,-0.0016433799999999998,0.20209764,-0.01454404
37,0.8840666666666667,-0.0017226382306682743,0.20209764,-0.014551404012443297
37,0.8840666666666667,-0.0017451859943925084,0.20209764,-0.014548227873376257
37,0.8840666666666667,-0.0017790318821002385,0.20209764,-0.014539784748284046
37,0.8840666666666667,-0.00182940612130599,0.20209764,-0.01451967987788237
37,0.8840666666666667,-0.0019029692219728516,0.20209764,-0.014474417489556697
37,0.8840666666666667,-0.0019584003932845546,0.20209764,-0.014425785118706165
37,0.8840666666666667,-0.0020346310011653697,0.20209764,-0.014322083756907914
37,0.8840666666666667,-0.002100039543654268,0.20209764,-0.014186903639831168
37,0.8840666666666667,-0.002158475679254455,0.20209764,-0.014050427638079883
37,0.8840666666666667,-0.0022103799813069118,0.20209764,-0.013912737636181123
37,0.8840666666666667,-0.002254914692928408,0.20209764,-0.013773677929466
37,0.8840666666666667,-0.002330079354515885,0.20209764,-0.013492974190734591
37,0.8840666666666667,-0.002398356719973704,0.20209764,-0.013210990385930462
37,0.8840666666666667,-0.0024610534897790927,0.20209764,-0.01292796937711684
37,0.8840666666666667,-0.0025186169126266847,0.20209764,-0.012643994289495444
37,0.8840666666666667,-0.002571792959287004,0.20209764,-0.01235920376845869
37,0.8840666666666667,-0.0026213008991159714,0.20209764,-0.012073731496700386
37,0.8840666666666667,-0.0026678416442469663,0.20209764,-0.011787707745059045
37,0.8840666666666667,-0.0027120843988835248,0.20209764,-0.01150125689116858
37,0.8840666666666667,-0.0027545698666713962,0.20209764,-0.011214479429675843
37,0.8840666666666667,-0.0027957986991344235,0.20209764,-0.010927468411179772
37,0.8840666666666667,-0.0028362748854732743,0.20209764,-0.01064031750661663
37,0.8840666666666667,-0.002876502414888617,0.20209764,-0.010353120386922685
37,0.8840666666666667,-0.0029169018346604783,0.20209764,-0.010065955214601043
37,0.8840666666666667,-0.0029575098592339415,0.20209764,-0.009778828813362289
37,0.8840666666666667,-0.002998256397395667,0.20209764,-0.009491728156122575
37,0.8840666666666667,-0.0030390730267707304,0.20209764,-0.009204640525966711
37,0.8840666666666667,-0.0030798879873073816,0.20209764,-0.008917552585642186
37,0.8840666666666667,-0.003120646207337997,0.20209764,-0.008630454099583115
37,0.8840666666666667,-0.0031613460180241635,0.20209764,-0.008343344757620833
37,0.8840666666666667,-0.003202010783103662,0.20209764,-0.008056228902116627
37,0.8840666666666667,-0.0032426555221222063,0.20209764,-0.007769109324588462
37,0.8840666666666667,-0.003283300261140751,0.20209764,-0.007481989747060297
37,0.8840666666666667,-0.003323961688543423,0.20209764,-0.007194873271218764
37,0.8840666666666667,-0.003364638135491811,0.20209764,-0.006907759586895199
37,0.8840666666666667,-0.0034053245954706757,0.20209764,-0.006620647763583612
37,0.8840666666666667,-0.003446014393126366,0.20209764,-0.006333536560609351
37,0.8840666666666667,-0.003486705859620469,0.20209764,-0.006046425667803754
37,0.8840666666666667,-0.003527392319599334,0.20209764,-0.0057593138444921674
37,0.8840666666666667,-0.0035680754419013727,0.20209764,-0.005472201400843257
37,0.8840666666666667,-0.0036087568953649986,0.20209764,-0.0051850886470256805
37,0.8840666666666667,-0.0036494350111517995,0.20209764,-0.004897975272870779
37,0.8840666666666667,-0.003690114795777013,0.20209764,-0.004610862208884538
37,0.8840666666666667,-0.003730794580402226,0.20209764,-0.004323749144898302
37,0.8840666666666667,-0.0037714760338658526,0.20209764,-0.004036636391080723
37,0.8840666666666667,-0.003812157487329479,0.20209764,-0.0037495236372631496
37,0.8840666666666667,-0.0038528389407931044,0.20209764,-0.0034624108834455727
37,0.8840666666666667,-0.003893520394256731,0.20209764,-0.0031752981296279976
37,0.8840666666666667,-0.0039342018477203575,0.20209764,-0.0028881853758104224
37,0.8840666666666667,-0.003974883301183983,0.20209764,-0.0026010726219928473
37,0.8840666666666667,-0.004015564754647609,0.20209764,-0.0023139598681752704
37,0.8840666666666667,-0.004056246208111236,0.20209764,-0.0020268471143576935
37,0.8840666666666667,-0.004096927661574862,0.20209764,-0.00173973436054012
37,0.8840666666666667,-0.004137609115038488,0.20209764,-0.0014526216067225414
37,0.8840666666666667,-0.004178290568502115,0.20209764,-0.001165508852904968
37,0.8840666666666667,-0.00421897202196574,0.20209764,-0.0008783960990873911
37,0.8840666666666667,-0.0042393135831167595,0.20209764,-0.0007348398772629352
37,0.8840666666666667,-0.004259655144267779,0.20209764,-0.0005912836554384793
37,0.8840666666666667,-0.004279995036580386,0.20209764,-0.00044772712344536003
37,0.8840666666666667,-0.004300334928892993,0.20209764,-0.00030417059145223906
38,0.9060444444444445,-0.004283170800791359,0.20712176000000002,-0.0008479824743845739
38,0.9060444444444445,-0.0042234468025072885,0.20712176000000002,-0.0009728786206097146
38,0.9060444444444445,-0.004163801531562751,0.20712176000000002,-0.0010977890538622428
38,0.9060444444444445,-0.0041043258271956685,0.20712176000000002,-0.0012227302591737658
38,0.9060444444444445,-0.004045105986682066,0.20712176000000002,-0.0013477178973243069
38,0.9060444444444445,-0.003927757890497226,0.20712176000000002,-0.001597891268755161
38,0.9060444444444445,-0.003812060040467971,0.20712176000000002,-0.0018483641182601498
38,0.9060444444444445,-0.003697948849127756,0.20712176000000002,-0.0020991249063171576
38,0.9060444444444445,-0.0035853561870481387,0.20712176000000002,-0.002350161269152473
38,0.9060444444444445,-0.0034743032500513028,0.20712176000000002,-0.0026014770532734755
38,0.9060444444444445,-0.003364844541679999,0.20712176000000002,-0.002853082149699128
38,0.9060444444444445,-0.003257031537502385,0.20712176000000002,-0.0031049858999473347
38,0.9060444444444445,-0.0031509111711247205,0.20712176000000002,-0.0033571968212844257
38,0.9060444444444445,-0.0030465258341913683,0.20712176000000002,-0.003609722606725152
38,0.9060444444444445,-0.0029438982365118087,0.20712176000000002,-0.0038625673775274146
38,0.9060444444444445,-0.0028430480599209262,0.20712176000000002,-0.004115734705448057
38,0.9060444444444445,-0.0027439934722663043,0.20712176000000002,-0.004369227887493403
38,0.9060444444444445,-0.0026467465854463326,0.20712176000000002,-0.00462304912166767
38,0.9060444444444445,-0.0025513407071815833,0.20712176000000002,-0.004877204452482435
38,0.9060444444444445,-0.002457919666265432,0.20712176000000002,-0.005131719981237749
38,0.9060444444444445,-0.002366659085224529,0.20712176000000002,-0.0053866275789947096
38,0.9060444444444445,-0.002277734586585523,0.20712176000000002,-0.005641959116814414
38,0.9060444444444445,-0.0021913157369258694,0.20712176000000002,-0.005897745366755859
38,0.9060444444444445,-0.0021075615049119317,0.20712176000000002,-0.0061540151776243515
38,0.9060444444444445,-0.0020265157961753717,0.20712176000000002,-0.006410776517185164
38,0.9060444444444445,-0.00194819072261458,0.20712176000000002,-0.006668031583442514
38,0.9060444444444445,-0.0018725893122041534,0.20712176000000002,-0.006925780925897454
38,0.9060444444444445,-0.0017997221628551826,0.20712176000000002,-0.0071840264678036695
38,0.9060444444444445,-0.001729621068300941,0.20712176000000002,-0.007442773978922223
38,0.9060444444444445,-0.001662464679042675,0.20712176000000002,-0.007702055879815268
38,0.9060444444444445,-0.0015984982610227744,0.20712176000000002,-0.007961916680068137
38,0.9060444444444445,-0.001537962538221733,0.20712176000000002,-0.008222400065014578
38,0.9060444444444445,-0.001481101262594642,0.20712176000000002,-0.008483550269489396
38,0.9060444444444445,-0.0014281082245157348,0.20712176000000002,-0.00874540246156001
38,0.9060444444444445,-0.0013788183993694528,0.20712176000000002,-0.00900792669341901
38,0.9060444444444445,-0.0013329214197595628,0.20712176000000002,-0.009271066641208414
38,0.9060444444444445,-0.0012901054043025315,0.20712176000000002,-0.009534765706319717
38,0.9060444444444445,-0.001250061499589424,0.20712176000000002,-0.009798967839645463
38,0.9060444444444445,-0.0012126443628395645,0.20712176000000002,-0.010063646665135088
38,0.9060444444444445,-0.0011788426277590063,0.20712176000000002,-0.010328981594882549
38,0.9060444444444445,-0.0011501218340528921,0.20712176000000002,-0.010595238587397719
38,0.9060444444444445,-0.0011279762871850415,0.20712176000000002,-0.010862688821450481
38,0.9060444444444445,-0.0011139396562890396,0.20712176000000002,-0.011131610619324415
38,0.9060444444444445,-0.0011094169215780827,0.20712176000000002,-0.011402258949508328
38,0.9060444444444445,-0.0011146821147532346,0.20712176000000002,-0.01167468354184756
38,0.9060444444444445,-0.0011295868650592236,0.20712176000000002,-0.011948857470790487
38,0.9060444444444445,-0.0011548003548820756,0.20712176000000002,-0.012224902176069927
38,0.9060444444444445,-0.001192227180243558,0.20712176000000002,-0.012503163293848507
38,0.9060444444444445,-0.0012439611855777756,0.20712176000000002,-0.012784020804104696
38,0.9060444444444445,-0.0013124459463848344,0.20712176000000002,-0.01306791815418864
38,0.9060444444444445,-0.0013564527878713434,0.20712176000000002,-0.013211638832752764
38,0.9060444444444445,-0.001410530672868819,0.20712176000000002,-0.013357187151820703
38,0.9060444444444445,-0.0014791398079592381,0.20712176000000002,-0.01350537252644421
38,0.9060444444444445,-0.001571082515297255,0.20712176000000002,-0.013657792356185694
38,0.9060444444444445,-0.0016657870837305379,0.20712176000000002,-0.013783566484837318
38,0.9060444444444445,-0.001718671477536637,0.20712176000000002,-0.013847457487587806
38,0.9060444444444445,-0.0017819736179451057,0.20712176000000002,-0.01391323904871273
38,0.9060444444444445,-0.0018244602952461515,0.20712176000000002,-0.013948096218795007
38,0.9060444444444445,-0.001853496883516744,0.20712176000000002,-0.013966939082172494
38,0.9060444444444445,-0.0018733201891466924,0.20712176000000002,-0.013977323239706903
38,0.9060444444444445,-0.0019075399999999999,0.20712176000000002,-0.013990319999999999
38,0.9060444444444445,-0.001979435558912727,0.20712176000000002,-0.01399658050412549
38,0.9060444444444445,-0.0019998828014409576,0.20712176000000002,-0.013993504435851602
38,0.9060444444444445,-0.0020305714981168673,0.20712176000000002,-0.013985500206003133
38,0.9060444444444445,-0.002076238245270054,0.20712176000000002,-0.013966640660090303
38,0.9060444444444445,-0.002142908886480569,0.20712176000000002,-0.013924445882184194
38,0.9060444444444445,-0.0021931300556906844,0.20712176000000002,-0.013879265939805154
38,0.9060444444444445,-0.002262154129688249,0.20712176000000002,-0.013783204432116345
38,0.9060444444444445,-0.0023213270365955913,0.20712176000000002,-0.013658208276699476
38,0.9060444444444445,-0.0023741745045689562,0.20712176000000002,-0.013532064213581923
38,0.9060444444444445,-0.002421096226255201,0.20712176000000002,-0.013404844776902744
38,0.9060444444444445,-0.0024613321800303766,0.20712176000000002,-0.013276412041897523
38,0.9060444444444445,-0.0025291895454079417,0.20712176000000002,-0.013017257350498353
38,0.9060444444444445,-0.0025907986852037627,0.20712176000000002,-0.012756968763675365
38,0.9060444444444445,-0.0026473450514727243,0.20712176000000002,-0.012495761411090989
38,0.9060444444444445,-0.0026992343928108776,0.20712176000000002,-0.012233708925886384
38,0.9060444444444445,-0.0027471434615407428,0.20712176000000002,-0.011970934121547006
38,0.9060444444444445,-0.0027917247861880606,0.20712176000000002,-0.011707555415549874
38,0.9060444444444445,-0.0028336142414182863,0.20712176000000002,-0.011443688203116212
38,0.9060444444444445,-0.002873418936138199,0.20712176000000002,-0.01117944265920724
38,0.9060444444444445,-0.002911629402232578,0.20712176000000002,-0.010914907802993623
38,0.9060444444444445,-0.002948699835891035,0.20712176000000002,-0.010650166059633375
38,0.9060444444444445,-0.0029850874612777764,0.20712176000000002,-0.010385300403785571
38,0.9060444444444445,-0.003021249502557012,0.20712176000000002,-0.010120393810109287
38,0.9060444444444445,-0.003057567484528013,0.20712176000000002,-0.009855515515737254
38,0.9060444444444445,-0.003094074714911353,0.20712176000000002,-0.009590671565181064
38,0.9060444444444445,-0.003130707606240484,0.20712176000000002,-0.009325850418918591
38,0.9060444444444445,-0.0031674040850361612,0.20712176000000002,-0.00906104081217824
38,0.9060444444444445,-0.00320409904984454,0.20712176000000002,-0.008796230930687364
38,0.9060444444444445,-0.0032407425390847617,0.20712176000000002,-0.008531411707678582
38,0.9060444444444445,-0.00327733303876953,0.20712176000000002,-0.00826658286840136
38,0.9060444444444445,-0.0033138917447210255,0.20712176000000002,-0.008001748259363076
38,0.9060444444444445,-0.0033504322828249358,0.20712176000000002,-0.007736910353318475
38,0.9060444444444445,-0.003386972820928847,0.20712176000000002,-0.007472072447273871
38,0.9060444444444445,-0.0034235284989057443,0.20712176000000002,-0.007207237288734535
38,0.9060444444444445,-0.0034600978027683306,0.20712176000000002,-0.00694240460294994
38,0.9060444444444445,-0.003496676190554709,0.20712176000000002,-0.006677573565668504
38,0.9060444444444445,-0.003533257606315685,0.20712176000000002,-0.006412743077888125
38,0.9060444444444445,-0.003569840536063959,0.20712176000000002,-0.00614791286485827
38,0.9060444444444445,-0.0036064189238503375,0.20712176000000002,-0.005883081827576835
38,0.9060444444444445,-0.003642994283662118,0.20712176000000002,-0.005618250240794346
38,0.9060444444444445,-0.0036795681294866005,0.20712176000000002,-0.005353418379261331
38,0.9060444444444445,-0.003716138947336485,0.20712176000000002,-0.005088585968227264
38,0.9060444444444445,-0.0037527112791736683,0.20712176000000002,-0.004823753831943724
38,0.9060444444444445,-0.0037892836110108522,0.20712176000000002,-0.004558921695660181
38,0.9060444444444445,-0.0038258574568353345,0.20712176000000002,-0.004294089834127166
38,0.9060444444444445,-0.003862431302659817,0.20712176000000002,-0.004029257972594152
38,0.9060444444444445,-0.003899005148484299,0.20712176000000002,-0.0037644261110611373
38,0.9060444444444445,-0.0039355789943087815,0.20712176000000002,-0.003499594249528122
38,0.9060444444444445,-0.003972152840133263,0.20712176000000002,-0.003234762387995107
38,0.9060444444444445,-0.004008726685957745,0.20712176000000002,-0.0029699305264620935
38,0.9060444444444445,-0.0040453005317822276,0.20712176000000002,-0.0027050986649290766
38,0.9060444444444445,-0.00408187437760671,0.20712176000000002,-0.0024402668033960614
38,0.9060444444444445,-0.004118448223431192,0.20712176000000002,-0.002175434941863048
38,0.9060444444444445,-0.0041550220692556745,0.20712176000000002,-0.0019106030803300311
38,0.9060444444444445,-0.004191595915080156,0.20712176000000002,-0.0016457712187970194
38,0.9060444444444445,-0.004228169760904638,0.20712176000000002,-0.0013809393572640043
38,0.9060444444444445,-0.004246457440810529,0.20712176000000002,-0.001248523563872759
38,0.9060444444444445,-0.00426474512071642,0.20712176000000002,-0.0011161077704815153
38,0.9060444444444445,-0.004283031286635011,0.20712176000000002,-0.0009836917023397455
38,0.9060444444444445,-0.004301317452553603,0.20712176000000002,-0.000851275634197974
39,0.9280222222222222,-0.004284456590052945,0.21214587999999998,-0.0013797693948034012
39,0.9280222222222222,-0.004230882196158801,0.21214587999999998,-0.0014942740077652263
39,0.9280222222222222,-0.00417737860063194,0.21214587999999998,-0.0016087911703974288
39,0.9280222222222222,-0.004124027493896152,0.21214587999999998,-0.0017233353630889073
39,0.9280222222222222,-0.004070906481854034,0.21214587999999998,-0.0018379203422091133
39,0.9280222222222222,-0.003965646104362327,0.21214587999999998,-0.0020672643064561097
39,0.9280222222222222,-0.003861869769569446,0.21214587999999998,-0.002296871331101404
39,0.9280222222222222,-0.0037595202941787397,0.21214587999999998,-0.0025267312798727785
39,0.9280222222222222,-0.0036585364103723667,0.21214587999999998,-0.0027568332924785537
39,0.9280222222222222,-0.0035589371792492113,0.21214587999999998,-0.0029871807476761388
39,0.9280222222222222,-0.0034607716150635466,0.21214587999999998,-0.0032177823336988747
39,0.9280222222222222,-0.003364086009055519,0.21214587999999998,-0.0034486462561004686
39,0.9280222222222222,-0.0032689225679440864,0.21214587999999998,-0.0036797799964151823
39,0.9280222222222222,-0.0031753194139270166,0.21214587999999998,-0.003911190312157836
39,0.9280222222222222,-0.003083296969610257,0.21214587999999998,-0.004142880823425656
39,0.9280222222222222,-0.0029928729345856274,0.21214587999999998,-0.004374854667636237
39,0.9280222222222222,-0.002904063646937887,0.21214587999999998,-0.004607114740867356
39,0.9280222222222222,-0.002816879998723541,0.21214587999999998,-0.004839662973837533
39,0.9280222222222222,-0.0027313519430979772,0.21214587999999998,-0.005072504676022695
39,0.9280222222222222,-0.0026476088232321956,0.21214587999999998,-0.005305662774705268
39,0.9280222222222222,-0.00256580857394552,0.21214587999999998,-0.005539165265303783
39,0.9280222222222222,-0.002486109130057275,0.21214587999999998,-0.005773040143236777
39,0.9280222222222222,-0.0024086629803585337,0.21214587999999998,-0.006007314438563524
39,0.9280222222222222,-0.0023336130830909256,0.21214587999999998,-0.006242013491964595
39,0.9280222222222222,-0.0022609989219592825,0.21214587999999998,-0.006477144302294622
39,0.9280222222222222,-0.0021908313890201076,0.21214587999999998,-0.006712708800272129
39,0.9280222222222222,-0.0021231132072875294,0.21214587999999998,-0.006948707468576742
39,0.9280222222222222,-0.0020578539073109886,0.21214587999999998,-0.007185141996587168
39,0.9280222222222222,-0.0019950820807388124,0.21214587999999998,-0.007422017452439519
39,0.9280222222222222,-0.0019349583854044502,0.21214587999999998,-0.00765936231423196
39,0.9280222222222222,-0.0018777033854521325,0.21214587999999998,-0.007897215679014517
39,0.9280222222222222,-0.001823533560504899,0.21214587999999998,-0.008135615919817764
39,0.9280222222222222,-0.0017726681131999154,0.21214587999999998,-0.008374601892351913
39,0.9280222222222222,-0.0017252813164412646,0.21214587999999998,-0.008614204488113274
39,0.9280222222222222,-0.0016812247659590634,0.21214587999999998,-0.008854397401062022
39,0.9280222222222222,-0.001640219352805368,0.21214587999999998,-0.009095131156536087
39,0.9280222222222222,-0.0016019846065251702,0.21214587999999998,-0.00933635603853359
39,0.9280222222222222,-0.001566242779677589,0.21214587999999998,-0.009578022813732276
39,0.9280222222222222,-0.0015328631675845623,0.21214587999999998,-0.009820108313509913
39,0.9280222222222222,-0.0015027348343583232,0.21214587999999998,-0.010062770132765669
39,0.9280222222222222,-0.001477175718835995,0.21214587999999998,-0.01030624188844042
39,0.9280222222222222,-0.0014575296284889006,0.21214587999999998,-0.010550761782931524
39,0.9280222222222222,-0.001445175769972005,0.21214587999999998,-0.01079657429347154
39,0.9280222222222222,-0.001441377621839905,0.21214587999999998,-0.011043903383408743
39,0.9280222222222222,-0.0014463816168710304,0.21214587999999998,-0.011292792735249642
39,0.9280222222222222,-0.0014600543273731931,0.21214587999999998,-0.01154321869769237
39,0.9280222222222222,-0.0014829975394683025,0.21214587999999998,-0.01179528794293514
39,0.9280222222222222,-0.0015169240290417935,0.21214587999999998,-0.012049304076465164
39,0.9280222222222222,-0.0015637167603619938,0.21214587999999998,-0.012305600871246531
39,0.9280222222222222,-0.0016255732058288183,0.21214587999999998,-0.01256456784974058
39,0.9280222222222222,-0.0016652824683659772,0.21214587999999998,-0.012695607860124167
39,0.9280222222222222,-0.0017140484758871688,0.21214587999999998,-0.012828253262956849
39,0.9280222222222222,-0.0017758822282004155,0.21214587999999998,-0.012963215045333484
39,0.9280222222222222,-0.0018586995273708355,0.21214587999999998,-0.013101896356938232
39,0.9280222222222222,-0.0019439736203792917,0.21214587999999998,-0.013216212923436978
39,0.9280222222222222,-0.0019915856136922473,0.21214587999999998,-0.013274253062370202
39,0.9280222222222222,-0.002048566137106696,0.21214587999999998,-0.013333953860570144
39,0.9280222222222222,-0.002086800704864841,0.21214587999999998,-0.013365531528725761
39,0.9280222222222222,-0.002112926346351447,0.21214587999999998,-0.013382562659501059
39,0.9280222222222222,-0.002130759887844006,0.21214587999999998,-0.013391923879600316
39,0.9280222222222222,-0.00216154,0.21214587999999998,-0.013403579999999998
39,0.9280222222222222,-0.0022261879178997602,0.21214587999999998,-0.013408839387230637
39,0.9280222222222222,-0.0022445691027797652,0.21214587999999998,-0.013405897564869413
39,0.9280222222222222,-0.0022721535534271226,0.21214587999999998,-0.013398387048454344
39,0.9280222222222222,-0.002313194095927593,0.21214587999999998,-0.013380861632364401
39,0.9280222222222222,-0.0023730962308699194,0.21214587999999998,-0.013341879374598867
39,0.9280222222222222,-0.0024182055915711884,0.21214587999999998,-0.013300274959743829
39,0.9280222222222222,-0.0024801703183993636,0.21214587999999998,-0.013212057846193767
39,0.9280222222222222,-0.0025332491237225235,0.21214587999999998,-0.013097465385539298
39,0.9280222222222222,-0.0025806395525358678,0.21214587999999998,-0.012981864607137938
39,0.9280222222222222,-0.0026227010427040676,0.21214587999999998,-0.01286531922470084
39,0.9280222222222222,-0.0026587501176814237,0.21214587999999998,-0.01274770808564089
39,0.9280222222222222,-0.002719504190786021,0.21214587999999998,-0.012510474964182774
39,0.9280222222222222,-0.002774639324241024,0.21214587999999998,-0.01227224583330833
39,0.9280222222222222,-0.0028252215780768734,0.21214587999999998,-0.01203320966209267
39,0.9280222222222222,-0.0028716158361864925,0.21214587999999998,-0.011793431129606204
39,0.9280222222222222,-0.0029144306922271063,0.21214587999999998,-0.011553018114746218
39,0.9280222222222222,-0.0029542529557429293,0.21214587999999998,-0.011312074634972955
39,0.9280222222222222,-0.0029916544597004832,0.21214587999999998,-0.0110707020530087
39,0.9280222222222222,-0.003027181168432088,0.21214587999999998,-0.010828997146119249
39,0.9280222222222222,-0.003061274210226202,0.21214587999999998,-0.010587038108404648
39,0.9280222222222222,-0.003094342037201769,0.21214587999999998,-0.010344897341809385
39,0.9280222222222222,-0.0031267958244918575,0.21214587999999998,-0.010102647730957577
39,0.9280222222222222,-0.0031590467472295382,0.21214587999999998,-0.00986036216047334
39,0.9280222222222222,-0.0031914379051947222,0.21214587999999998,-0.009618101447990045
39,0.9280222222222222,-0.0032239992515427996,0.21214587999999998,-0.009375870902983616
39,0.9280222222222222,-0.0032566736029771177,0.21214587999999998,-0.009133660389181833
39,0.9280222222222222,-0.003289405137708088,0.21214587999999998,-0.008891460011652273
39,0.9280222222222222,-0.003322135310931995,0.21214587999999998,-0.008649259392782903
39,0.9280222222222222,-0.0033548191929157548,0.21214587999999998,-0.008407050568359822
39,0.9280222222222222,-0.0033874554221523055,0.21214587999999998,-0.008164833297043216
39,0.9280222222222222,-0.0034200630597405295,0.21214587999999998,-0.007922610957590498
39,0.9280222222222222,-0.0034526543592439955,0.21214587999999998,-0.007680385722060002
39,0.9280222222222222,-0.003485245658747462,0.21214587999999998,-0.007438160486529504
39,0.9280222222222222,-0.00351785057332156,0.21214587999999998,-0.007195937664397156
39,0.9280222222222222,-0.003550467741459226,0.21214587999999998,-0.006953717014323142
39,0.9280222222222222,-0.003583093078639271,0.21214587999999998,-0.0067114978122880175
39,0.9280222222222222,-0.003615721138833442,0.21214587999999998,-0.006469279092932525
39,0.9280222222222222,-0.0036483505605346767,0.21214587999999998,-0.006227060614916846
39,0.9280222222222222,-0.0036809758977147215,0.21214587999999998,-0.005984841412881722
39,0.9280222222222222,-0.00371359851188064,0.21214587999999998,-0.005742621728166968
39,0.9280222222222222,-0.0037462197645394954,0.21214587999999998,-0.005500401802112399
39,0.9280222222222222,-0.0037788382941842252,0.21214587999999998,-0.0052581813933782005
39,0.9280222222222222,-0.003811458185336017,0.21214587999999998,-0.0050159612259838195
39,0.9280222222222222,-0.0038440780764878095,0.21214587999999998,-0.004773741058589435
39,0.9280222222222222,-0.003876699329146665,0.21214587999999998,-0.004531521132534865
39,0.9280222222222222,-0.003909320581805521,0.21214587999999998,-0.004289301206480295
39,0.9280222222222222,-0.003941941834464377,0.21214587999999998,-0.004047081280425725
39,0.9280222222222222,-0.003974563087123233,0.21214587999999998,-0.003804861354371159
39,0.9280222222222222,-0.0040071843397820875,0.21214587999999998,-0.0035626414283165906
39,0.9280222222222222,-0.004039805592440943,0.21214587999999998,-0.0033204215022620224
39,0.9280222222222222,-0.004072426845099799,0.21214587999999998,-0.0030782015762074524
39,0.9280222222222222,-0.004105048097758654,0.21214587999999998,-0.0028359816501528842
39,0.9280222222222222,-0.004137669350417509,0.21214587999999998,-0.0025937617240983143
39,0.9280222222222222,-0.004170290603076365,0.21214587999999998,-0.002351541798043746
39,0.9280222222222222,-0.004202911855735221,0.21214587999999998,-0.0021093218719891796
39,0.9280222222222222,-0.004235533108394076,0.21214587999999998,-0.0018671019459346096
39,0.9280222222222222,-0.004251844415477036,0.21214587999999998,-0.0017459921035772336
39,0.9280222222222222,-0.004268155722559995,0.21214587999999998,-0.0016248822612198559
39,0.9280222222222222,-0.0042844656681358916,0.21214587999999998,-0.0015037721775226637
39,0.9280222222222222,-0.004300775613711788,0.21214587999999998,-0.0013826620938254715
40,0.9491222222222222,-0.0042800454405318685,0.21696933999999998,-0.0018745476844108239
40,0.9491222222222222,-0.004232200647218285,0.21696933999999998,-0.0019788427670943947
40,0.9491222222222222,-0.004184419155754867,0.21696933999999998,-0.0020831488513890564
40,0.9491222222222222,-0.004136774006737957,0.21696933999999998,-0.002187478631461452
40,0.9491222222222222,-0.0040893345887340815,0.21696933999999998,-0.0022918441667698925
40,0.9491222222222222,-0.003995333457225728,0.21696933999999998,-0.0025007277789559253
40,0.9491222222222222,-0.003902659229884286,0.21696933999999998,-0.0027098420018359676
40,0.9491222222222222,-0.0038112607782923133,0.21696933999999998,-0.0029191779494933696
40,0.9491222222222222,-0.003721083322002553,0.21696933999999998,-0.00312872610130315
40,0.9491222222222222,-0.003632143903820819,0.21696933999999998,-0.003338489419237523
40,0.9491222222222222,-0.003544486348104917,0.21696933999999998,-0.0035484755197964755
40,0.9491222222222222,-0.003458152044526109,0.21696933999999998,-0.0037586915963411065
40,0.9491222222222222,-0.0033731787307258385,0.21696933999999998,-0.003969144207524179
40,0.9491222222222222,-0.003289600492315733,0.21696933999999998,-0.004179839277290126
40,0.9491222222222222,-0.003207435589444878,0.21696933999999998,-0.004390779979180611
40,0.9491222222222222,-0.0031266998475758152,0.21696933999999998,-0.004601969063598405
40,0.9491222222222222,-0.0030474078748278133,0.21696933999999998,-0.004813409069376837
40,0.9491222222222222,-0.002969569409947051,0.21696933999999998,-0.0050251016890714584
40,0.9491222222222222,-0.002893211234485522,0.21696933999999998,-0.005237051577210038
40,0.9491222222222222,-0.0028184489960541024,0.21696933999999998,-0.0054492788328897625
40,0.9491222222222222,-0.0027454239064723905,0.21696933999999998,-0.005661807998166139
40,0.9491222222222222,-0.002674277177559985,0.21696933999999998,-0.005874663615094676
40,0.9491222222222222,-0.0026051451517633936,0.21696933999999998,-0.006087869379453109
40,0.9491222222222222,-0.002538155650126218,0.21696933999999998,-0.006301447506033061
40,0.9491222222222222,-0.002473343975603357,0.21696933999999998,-0.006515404130348409
40,0.9491222222222222,-0.00241071986694099,0.21696933999999998,-0.006729740944954708
40,0.9491222222222222,-0.0023502857588256626,0.21696933999999998,-0.006944458372990843
40,0.9491222222222222,-0.0022920501726602805,0.21696933999999998,-0.007159557895442924
40,0.9491222222222222,-0.0022360386726535644,0.21696933999999998,-0.007375043955269276
40,0.9491222222222222,-0.002182394905311657,0.21696933999999998,-0.0075909415176642955
40,0.9491222222222222,-0.0021313160802446866,0.21696933999999998,-0.007807284856877918
40,0.9491222222222222,-0.002082995755032964,0.21696933999999998,-0.008024107612451748
40,0.9491222222222222,-0.002037629921943344,0.21696933999999998,-0.008241443847066274
40,0.9491222222222222,-0.0019953744009146945,0.21696933999999998,-0.008459320641610335
40,0.9491222222222222,-0.001956096501530323,0.21696933999999998,-0.008677714935014532
40,0.9491222222222222,-0.0019195466684193896,0.21696933999999998,-0.008896583355542834
40,0.9491222222222222,-0.0018854741288677804,0.21696933999999998,-0.009115882319889768
40,0.9491222222222222,-0.0018536305448479265,0.21696933999999998,-0.009335568667888748
