station_idx,r_over_R,X,Y,Z
3,0.06857142857142857,0.0030792167078622862,0.006096,-0.006501939661528306
3,0.06857142857142857,0.002891649592431899,0.006096,-0.0068238333405828185
3,0.06857142857142857,0.0027783303787737284,0.006096,-0.006987852203620817
3,0.06857142857142857,0.0026448621328909374,0.006096,-0.007155039544896427
3,0.06857142857142857,0.002482321365767632,0.006096,-0.007326798602065689
3,0.06857142857142857,0.002273097362828656,0.006096,-0.007505898697508859
3,0.06857142857142857,0.0020634027695908327,0.006096,-0.007655832959218087
3,0.06857142857142857,0.0019474874387342845,0.006096,-0.007732540562033048
3,0.06857142857142857,0.001810729430376592,0.006096,-0.007812525720282916
3,0.06857142857142857,0.0017206717395423631,0.006096,-0.007855927319063075
3,0.06857142857142857,0.0016600510204968315,0.006096,-0.00788007997379412
3,0.06857142857142857,0.0016191269795376453,0.006096,-0.007893825325174162
3,0.06857142857142857,0.0015493999999999998,0.006096,-0.0079121
3,0.06857142857142857,0.0014068230606224899,0.006096,-0.007927210568660943
3,0.06857142857142857,0.0013671782338512692,0.006096,-0.00792613484335459
3,0.06857142857142857,0.001308307195195503,0.006096,-0.007920772522056418
3,0.06857142857142857,0.0012219972446721368,0.006096,-0.007905105110567759
3,0.06857142857142857,0.0010987200578375298,0.006096,-0.007866011040673623
3,0.06857142857142857,0.0010083531589043806,0.006096,-0.007821741757903415
3,0.06857142857142857,0.0008904775565770646,0.006096,-0.007723318607217649
3,0.06857142857142857,0.0007973661185304735,0.006096,-0.007591761403886707
3,0.06857142857142857,0.0007169099205071031,0.006096,-0.007458214137104662
3,0.06857142857142857,0.0006483093015768118,0.006096,-0.00732280255525617
3,0.06857142857142857,0.000593084829114338,0.006096,-0.00718528754588253
3,0.06857142857142857,0.0005078736677876364,0.006096,-0.006906288831904378
3,0.06857142857142857,0.00043516326653174147,0.006096,-0.006625324346776704
3,0.06857142857142857,0.0003725819037243027,0.006096,-0.006342767048776726
3,0.06857142857142857,0.00031931780236047944,0.006096,-0.006058744591567655
3,0.06857142857142857,0.0002740169910926461,0.006096,-0.005773469890028055
3,0.06857142857142857,0.00023537396287197409,0.006096,-0.005487148237922271
3,0.06857142857142857,0.00020211652985505633,0.006096,-0.005199979689498615
3,0.06857142857142857,0.0001730300555533072,0.006096,-0.0049121552489322685
3,0.06857142857142857,0.0001471331379160985,0.006096,-0.004623829243786215
3,0.06857142857142857,0.00012351707134099763,0.006096,-0.004335144569952111
3,0.06857142857142857,0.0001012670921882214,0.006096,-0.0040462450759608855
3,0.06857142857142857,7.94684368179868e-05,0.006096,-0.0037572746103434725
3,0.06857142857142857,5.735779252425029e-05,0.006096,-0.003468353205648862
3,0.06857142857142857,3.486852089616644e-05,0.006096,-0.003179491340909105
3,0.06857142857142857,1.2127840718076334e-05,0.006096,-0.0028906690106993748
3,0.06857142857142857,-1.0740058244354837e-05,0.006096,-0.002601866685914474
3,0.06857142857142857,-3.360492818811102e-05,0.006096,-0.002313063884809935
3,0.06857142857142857,-5.636681149692475e-05,0.006096,-0.002024244888837676
3,0.06857142857142857,-7.902267915212103e-05,0.006096,-0.0017354092216780564
3,0.06857142857142857,-0.00010161493741514755,0.006096,-0.0014465635518060216
3,0.06857142857142857,-0.00012417084745407637,0.006096,-0.00115771216609832
3,0.06857142857142857,-0.00014672675749300497,0.006096,-0.0008688607803906201
3,0.06857142857142857,-0.00016931295771868194,0.006096,-0.0005800141578793071
3,0.06857142857142857,-0.00019192641911243164,0.006096,-0.00029117182224474257
3,0.06857142857142857,-0.00021455805461822975,0.006096,-2.3323445280127447e-06
3,0.06857142857142857,-0.00023719574816137784,0.006096,0.00028650618054943885
3,0.06857142857142857,-0.00025983647072320027,0.006096,0.0005753442293072522
3,0.06857142857142857,-0.0002824681062289986,0.006096,0.000864183707023982
3,0.06857142857142857,-0.00030509368369744717,0.006096,0.0011530241373799884
3,0.06857142857142857,-0.0003277162321472212,0.006096,0.0014418650440556381
3,0.06857142857142857,-0.00035033272255964565,0.006096,0.001730706903370561
3,0.06857142857142857,-0.0003729522419907447,0.006096,0.0020195482863658454
3,0.06857142857142857,-0.0003955717614218437,0.006096,0.00230838966936113
3,0.06857142857142857,-0.00041819430987161815,0.006096,0.002597230576036778
3,0.06857142857142857,-0.00044081685832139195,0.006096,0.0028860714827124243
3,0.06857142857142857,-0.0004634394067711662,0.006096,0.0031749123893880706
3,0.06857142857142857,-0.00048606195522094,0.006096,0.0034637532960637187
3,0.06857142857142857,-0.0005086845036707138,0.006096,0.003752594202739363
3,0.06857142857142857,-0.0005313070521204876,0.006096,0.0040414351094150095
3,0.06857142857142857,-0.0005539296005702618,0.006096,0.004330276016090656
3,0.06857142857142857,-0.0005765521490200356,0.006096,0.004619116922766302
3,0.06857142857142857,-0.0005991746974698098,0.006096,0.00490795782944195
3,0.06857142857142857,-0.0006217972459195836,0.006096,0.0051967987361175964
3,0.06857142857142857,-0.0006444197943693579,0.006096,0.005485639642793243
3,0.06857142857142857,-0.0006670423428191317,0.006096,0.005774480549468889
3,0.06857142857142857,-0.0006783551315533562,0.006096,0.005918900764646892
3,0.06857142857142857,-0.0006896679202875802,0.006096,0.006063320979824897
3,0.06857142857142857,-0.00070097768000313,0.006096,0.0062077416713225385
3,0.06857142857142857,-0.0007122874397186797,0.006096,0.006352162362820182
4,0.09142857142857143,-0.0011252042555257471,0.008128,0.005672594808489194
4,0.09142857142857143,-0.001022705278603129,0.008128,0.005555863841181165
4,0.09142857142857143,-0.0009203513192979846,0.008128,0.0054390936451764816
4,0.09142857142857143,-0.0008183097056304778,0.008128,0.005322238956594393
4,0.09142857142857143,-0.0007167393992197619,0.008128,0.005205256774748178
4,0.09142857142857143,-0.0005156095114406175,0.008128,0.004970748490088678
4,0.09142857142857143,-0.0003175194160277609,0.008128,0.004735417911595479
4,0.09142857142857143,-0.00012235198336707758,0.008128,0.0044992967239850966
4,0.09142857142857143,7.001828255655436e-05,0.008128,0.004262418875168104
4,0.09142857142857143,0.00025955233853843006,0.008128,0.004024773803572321
4,0.09142857142857143,0.00044614978776645175,0.008128,0.003786334350869302
4,0.09142857142857143,0.0006297158110291944,0.008128,0.003547074867526611
4,0.09142857142857143,0.0008101639555162399,0.008128,0.003306971967205867
4,0.09142857142857143,0.0009874161348181803,0.008128,0.003066004526762708
4,0.09142857142857143,0.001161430516929974,0.008128,0.0028241612302269533
4,0.09142857142857143,0.001332170847447253,0.008128,0.0025814322704244353
4,0.09142857142857143,0.0014996036607659844,0.008128,0.0023378085945790035
4,0.09142857142857143,0.0016637066464834794,0.008128,0.0020932841675065606
4,0.09142857142857143,0.0018244184509923459,0.008128,0.001847842392450825
4,0.09142857142857143,0.0019814741382606594,0.008128,0.0016014116016006075
4,0.09142857142857143,0.002134550207449439,0.008128,0.001353904284786443
4,0.09142857142857143,0.002283323157719704,0.008128,0.0011052329318388806
4,0.09142857142857143,0.0024274806434338163,0.008128,0.0008553130501805029
4,0.09142857142857143,0.002566729840556492,0.008128,0.0006040654280199979
4,0.09142857142857143,0.0027009898738779865,0.008128,0.0003514681878149994
4,0.09142857142857143,0.002830238432995611,0.008128,9.751529438140321e-05
4,0.09142857142857143,0.0029544699403086924,0.008128,-0.00015779476107681458
4,0.09142857142857143,0.0030736648742148804,0.008128,-0.000414467259345741
4,0.09142857142857143,0.003187764669907117,0.008128,-0.0006725180427836408
4,0.09142857142857143,0.003296440248945748,0.008128,-0.0009320361303559958
4,0.09142857142857143,0.003399239825676337,0.008128,-0.0011931437345408455
4,0.09142857142857143,0.0034957199808454504,0.008128,-0.0014559608046221884
4,0.09142857142857143,0.0035854317175989863,0.008128,-0.0017206087986800477
4,0.09142857142857143,0.0036680180694939318,0.008128,-0.001987184279660035
4,0.09142857142857143,0.0037437830157669148,0.008128,-0.0022556050181787796
4,0.09142857142857143,0.003813298260486824,0.008128,-0.0025257163626437014
4,0.09142857142857143,0.003877138296522885,0.008128,-0.002797362907064213
4,0.09142857142857143,0.00393587203914365,0.008128,-0.0030703907542457467
4,0.09142857142857143,0.0039897672131813805,0.008128,-0.003344727481979097
4,0.09142857142857143,0.00403700273201664,0.008128,-0.0036208657121664734
4,0.09142857142857143,0.004074879036924136,0.008128,-0.00389953570208405
4,0.09142857142857143,0.004100643581972196,0.008128,-0.004181482042570236
4,0.09142857142857143,0.0041114713124204075,0.008128,-0.004467468938811768
4,0.09142857142857143,0.004104774221556921,0.008128,-0.004758196472164318
4,0.09142857142857143,0.004080047536520914,0.008128,-0.005053801188668159
4,0.09142857142857143,0.004037564559745318,0.008128,-0.00535420915731806
4,0.09142857142857143,0.003976092641481603,0.008128,-0.005659753822035578
4,0.09142857142857143,0.003892123470907025,0.008128,-0.005971384215520532
4,0.09142857142857143,0.0037818001371568363,0.008128,-0.006290143670224312
4,0.09142857142857143,0.003640621516488663,0.008128,-0.006617249784539212
4,0.09142857142857143,0.0035520458383872643,0.008128,-0.006785668331678759
4,0.09142857142857143,0.0034449190604505043,0.008128,-0.00695910513439795
4,0.09142857142857143,0.0033110253768883994,0.008128,-0.007139782649241828
4,0.09142857142857143,0.0031341507025471923,0.008128,-0.007332086946255498
4,0.09142857142857143,0.0029536914223797,0.008128,-0.007496469324102095
4,0.09142857142857143,0.002853271505868051,0.008128,-0.0075814170833633406
4,0.09142857142857143,0.002733661854244087,0.008128,-0.0076715558553491076
4,0.09142857142857143,0.002653897584427042,0.008128,-0.007722024467917985
4,0.09142857142857143,0.002599660099788736,0.008128,-0.007751142037972149
4,0.09142857142857143,0.0025627694010920865,0.008128,-0.007768344233635291
4,0.09142857142857143,0.00249936,0.008128,-0.00779272
4,0.09142857142857143,0.002367302385538801,0.008128,-0.007821219990336614
4,0.09142857142857143,0.0023300137840970305,0.008128,-0.007824084027409932
4,0.09142857142857143,0.002274235884278758,0.008128,-0.007824726704553807
4,0.09142857142857143,0.002191619465729337,0.008128,-0.007818183670665073
4,0.09142857142857143,0.0020718161861046427,0.008128,-0.007792808459262772
4,0.09142857142857143,0.001982313222131061,0.008128,-0.007759236713453853
4,0.09142857142857143,0.00186118047875747,0.008128,-0.007676437954279076
4,0.09142857142857143,0.0017596966251571715,0.008128,-0.00755943238609447
4,0.09142857142857143,0.0016698643793608627,0.008128,-0.007439274943013331
4,0.09142857142857143,0.0015909474980798277,0.008128,-0.007316164786110975
4,0.09142857142857143,0.0015243459590827608,0.008128,-0.007189723207585092
4,0.09142857142857143,0.001414379165488541,0.008128,-0.006930554406292558
4,0.09142857142857143,0.0013159217508811724,0.008128,-0.00666827220440213
4,0.09142857142857143,0.0012267900845975334,0.008128,-0.006403467295557654
4,0.09142857142857143,0.0011462367681475637,0.008128,-0.006136341858426501
4,0.09142857142857143,0.0010730152077810524,0.008128,-0.00586723310892029
4,0.09142857142857143,0.0010059234305531647,0.008128,-0.005596466192582441
4,0.09142857142857143,0.000943790140322762,0.008128,-0.005324357956578233
4,0.09142857142857143,0.0008854970281550914,0.008128,-0.005051210914510713
4,0.09142857142857143,0.0008301405227412746,0.008128,-0.004777269491335952
4,0.09142857142857143,0.0007768839839804981,0.008128,-0.004502760006457722
4,0.09142857142857143,0.0007248851941712776,0.008128,-0.0042279102880758215
4,0.09142857142857143,0.0006733019356121278,0.008128,-0.003952948164390048
4,0.09142857142857143,0.0006214314306183652,0.008128,-0.0036780637436995686
4,0.09142857142857143,0.0005692123255825968,0.008128,-0.0034032736227606617
4,0.09142857142857143,0.0005167617501189376,0.008128,-0.003128546116856799
4,0.09142857142857143,0.00046419404504116375,0.008128,-0.002853850295669462
4,0.09142857142857143,0.0004116291287637264,0.008128,-0.0025791537200841137
4,0.09142857142857143,0.0003591590316977143,0.008128,-0.0023044314949663388
4,0.09142857142857143,0.0003067865426434639,0.008128,-0.0020296828659181225
4,0.09142857142857143,0.00025447261839627033,0.008128,-0.0017549183945116424
4,0.09142857142857143,0.00020219215975310952,0.008128,-0.001480144870329013
4,0.09142857142857143,0.0001499117011099487,0.008128,-0.0012053713461463817
4,0.09142857142857143,9.760335446342729e-05,0.008128,-0.0009306053659438769
4,0.09142857142857143,4.526990861388131e-05,0.008128,-0.0006558461753234848
4,0.09142857142857143,-7.0802700376810385e-06,0.008128,-0.0003810915110911686
4,0.09142857142857143,-5.9436026289915074e-05,0.008128,-0.0001063383556548789
4,0.09142857142857143,-0.00011179457134248517,0.008128,0.0001684140453833997
4,0.09142857142857143,-0.00016414474999404752,0.008128,0.0004431687096157185
4,0.09142857142857143,-0.0002164893510449373,0.008128,0.0007179248826440577
4,0.09142857142857143,-0.00026883116329549147,0.008128,0.0009926818100704131
4,0.09142857142857143,-0.0003211673979453731,0.008128,0.0012674402462927907
4,0.09142857142857143,-0.00037350642139559074,0.008128,0.0015421979281171573
4,0.09142857142857143,-0.0004258454448458084,0.008128,0.0018169556099415238
4,0.09142857142857143,-0.000478187257096363,0.008128,0.0020917125373678793
4,0.09142857142857143,-0.0005305290693469172,0.008128,0.002366469464794233
4,0.09142857142857143,-0.0005828708815974709,0.008128,0.0026412263922205867
4,0.09142857142857143,-0.0006352126938480251,0.008128,0.002915983319646942
4,0.09142857142857143,-0.0006875545060985784,0.008128,0.0031907402470732925
4,0.09142857142857143,-0.0007398963183491325,0.008128,0.003465497174499648
4,0.09142857142857143,-0.0007922381305996862,0.008128,0.0037402541019260016
4,0.09142857142857143,-0.0008445799428502404,0.008128,0.004015011029352357
4,0.09142857142857143,-0.0008969217551007941,0.008128,0.004289767956778709
4,0.09142857142857143,-0.0009492635673513483,0.008128,0.004564524884205066
4,0.09142857142857143,-0.001001605379601902,0.008128,0.0048392818116314166
4,0.09142857142857143,-0.0010539471918524562,0.008128,0.005114038739057772
4,0.09142857142857143,-0.001080119492377901,0.008128,0.005251416825571942
4,0.09142857142857143,-0.001106291792903346,0.008128,0.005388794912086113
4,0.09142857142857143,-0.0011324613046284552,0.008128,0.005526173752998297
4,0.09142857142857143,-0.001158630816353564,0.008128,0.005663552593910481
5,0.1142857142857143,-0.001618798719371867,0.01016,0.005025227302940908
5,0.1142857142857143,-0.0015064954736273258,0.01016,0.004922882105986047
5,0.1142857142857143,-0.0013943257184914036,0.01016,0.004820482808305383
5,0.1142857142857143,-0.0012824434815894327,0.01016,0.004717966985984525
5,0.1142857142857143,-0.0011709950891654773,0.01016,0.004615275336304803
5,0.1142857142857143,-0.0009499492029486226,0.01016,0.004409141909574115
5,0.1142857142857143,-0.0007317014852586115,0.01016,0.00420187444839869
5,0.1142857142857143,-0.0005161441167577116,0.01016,0.0039935166495185985
5,0.1142857142857143,-0.00030316157672692374,0.01016,0.0037841153308696323
5,0.1142857142857143,-9.278980494549331e-05,0.01016,0.0035736559268717645
5,0.1142857142857143,0.00011487878201138415,0.01016,0.003362100983176364
5,0.1142857142857143,0.0003197569018226834,0.01016,0.003149415126231945
5,0.1142857142857143,0.0005217649735486532,0.01016,0.002935566103682741
5,0.1142857142857143,0.000720831117630806,0.01016,0.002720524784368698
5,0.1142857142857143,0.0009169168271628073,0.01016,0.0025042755623112247
5,0.1142857142857143,0.0011099887294925047,0.01016,0.0022868049123288643
5,0.1142857142857143,0.0013000160190948296,0.01016,0.0020681003496387405
5,0.1142857142857143,0.001486978158953072,0.01016,0.0018481535510522723
5,0.1142857142857143,0.001670818672271277,0.01016,0.0016269416278008484
5,0.1142857142857143,0.0018512936819760056,0.01016,0.001404365742020017
5,0.1142857142857143,0.002028105401324951,0.01016,0.0011803052074752908
5,0.1142857142857143,0.0022009560435758057,0.01016,0.0009546393379321868
5,0.1142857142857143,0.0023695580904946204,0.01016,0.0007272516087505109
5,0.1142857142857143,0.002533641993737066,0.01016,0.0004980327780800846
5,0.1142857142857143,0.0026931333066175646,0.01016,0.0002669526743622813
5,0.1142857142857143,0.0028480114921194074,0.01016,3.400297440851827e-05
5,0.1142857142857143,0.002998271415988416,0.01016,-0.0002008184025783519
5,0.1142857142857143,0.0031438951083349684,0.01016,-0.0004375187393883392
5,0.1142857142857143,0.0032848286594901986,0.01016,-0.0006761198843914821
5,0.1142857142857143,0.003420769148457623,0.01016,-0.0009167446046194107
5,0.1142857142857143,0.0035513007006488487,0.01016,-0.0011595614446409776
5,0.1142857142857143,0.0036760151428567485,0.01016,-0.0014047358278293154
5,0.1142857142857143,0.0037944991676200183,0.01016,-0.0016524352583546995
5,0.1142857142857143,0.0039064241826712864,0.01016,-0.0019027929072344962
5,0.1142857142857143,0.004012070004863237,0.01016,-0.0021556953710242313
